Time,active_jobs,ci,emissions
2020-01-03 05:00:00,8.8,49.521910540508856,435.792812756478
2020-01-03 05:30:00,8.75,53.66428344442069,469.56248013868105
2020-01-03 06:00:00,8.45,57.94844565651557,489.6643657975565
2020-01-03 06:30:00,7.65,61.230199893398016,468.41102918449485
2020-01-03 07:00:00,7.55,63.25287783634506,477.55922766440517
2020-01-03 07:30:00,7.1,64.08807063341945,455.02530149727806
2020-01-03 08:00:00,6.75,64.2328783351542,433.57192876229084
2020-01-03 08:30:00,6.8,64.09573446340701,435.8509943511677
2020-01-03 09:00:00,6.6,63.30489752286435,417.8123236509047
2020-01-03 09:30:00,7.3,61.635088980751526,449.9361495594861
2020-01-03 10:00:00,6.55,60.22705717162084,394.4872244741165
2020-01-03 10:30:00,6.75,60.17653055497491,406.19158124608066
2020-01-03 11:00:00,6.45,61.03313122279071,393.6636963870001
2020-01-03 11:30:00,6.45,62.06409422066537,400.3134077232916
2020-01-03 12:00:00,5.9,62.95321277620245,371.4239553795945
2020-01-03 12:30:00,5.95,63.61309856417945,378.49793645686776
2020-01-03 13:00:00,6.4,64.4550788660632,412.51250474280454
2020-01-03 13:30:00,6.0,65.80174055564653,394.8104433338792
2020-01-03 14:00:00,4.7,67.12199326933688,315.47336836588335
2020-01-03 14:30:00,4.3,67.84486452745958,291.73291746807615
2020-01-03 15:00:00,3.55,68.09353062339737,241.73203371306064
2020-01-03 15:30:00,4.55,68.14872191605258,310.07668471803925
2020-01-03 16:00:00,3.5,68.22723625334912,238.7953268867219
2020-01-03 16:30:00,4.55,68.44483959991578,311.4240201796168
2020-01-03 17:00:00,4.05,68.57710289817973,277.7372667376279
2020-01-03 17:30:00,4.6,68.4768474454087,314.99349824888
2020-01-03 18:00:00,3.15,68.64609098043461,216.235186588369
2020-01-03 18:30:00,4.4,69.46679401889268,305.6538936831278
2020-01-03 19:00:00,2.8,70.19149174206721,196.5361768777882
2020-01-03 19:30:00,3.7,70.00901771502895,259.0333655456071
2020-01-03 20:00:00,2.7,68.98282437234565,186.25362580533326
2020-01-03 20:30:00,4.2,67.45351047816297,283.3047440082845
2020-01-03 21:00:00,4.1,65.99564124544148,270.58212910631005
2020-01-03 21:30:00,6.15,65.05162149859844,400.0674722163804
2020-01-03 22:00:00,4.7,64.30124805906307,302.21586587759646
2020-01-03 22:30:00,5.95,63.42991163457927,377.40797422574667
2020-01-03 23:00:00,4.65,62.90798648113754,292.5221371372896
2020-01-03 23:30:00,6.2,63.1274277877605,391.39005228411514
2020-01-04 00:00:00,5.85,63.381530927352685,370.78195592501316
2020-01-04 00:30:00,7.05,62.87113473843874,443.2414999059931
2020-01-04 01:00:00,6.6,61.52591173814197,406.071017471737
2020-01-04 01:30:00,6.6,59.55566308051676,393.06737633141057
2020-01-04 02:00:00,6.95,57.561870788743576,400.0550019817679
2020-01-04 02:30:00,7.15,56.199445265763615,401.82603365020987
2020-01-04 03:00:00,6.85,55.94532956443531,383.22550751638187
2020-01-04 03:30:00,7.35,56.9547919394438,418.61772075491194
2020-01-04 04:00:00,7.5,58.27436880286376,437.0577660214782
2020-01-04 04:30:00,6.8,59.06990315941378,401.67534148401364
2020-01-04 05:00:00,7.5,60.0931962269986,450.69897170248953
2020-01-04 05:30:00,6.75,62.08533938119658,419.07604082307694
2020-01-04 06:00:00,5.7,64.15862641509436,365.7041705660379
2020-01-04 06:30:00,6.75,65.31404950419764,440.86983415333407
2020-01-04 07:00:00,5.7,65.73619193618005,374.6962940362263
2020-01-04 07:30:00,6.2,65.80695635396339,408.003129394573
2020-01-04 08:00:00,6.1,65.51393170929408,399.6349834266939
2020-01-04 08:30:00,4.95,64.84722416003825,320.99375959218935
2020-01-04 09:00:00,6.0,64.20132237971595,385.2079342782957
2020-01-04 09:30:00,6.0,64.00939582551865,384.0563749531119
2020-01-04 10:00:00,4.9,64.45495457366965,315.8292774109813
2020-01-04 10:30:00,4.05,65.49887930019382,265.270461165785
2020-01-04 11:00:00,5.4,66.46119246129057,358.8904392909691
2020-01-04 11:30:00,4.55,66.70238141714533,303.49583544801123
2020-01-04 12:00:00,5.3,66.38565136371338,351.8439522276809
2020-01-04 12:30:00,3.6,65.87001237711455,237.13204455761237
2020-01-04 13:00:00,4.15,65.49497621835741,271.80415130618326
2020-01-04 13:30:00,4.55,65.55841752559597,298.2907997414617
2020-01-04 14:00:00,4.05,66.21116076067756,268.1552010807441
2020-01-04 14:30:00,4.15,67.3389418195207,279.4566085510109
2020-01-04 15:00:00,4.5,67.91419251063576,305.6138662978609
2020-01-04 15:30:00,3.4,67.22302263651659,228.5582769641564
2020-01-04 16:00:00,4.8,66.71955806299954,320.2538787023978
2020-01-04 16:30:00,4.0,67.78848263420561,271.15393053682243
2020-01-04 17:00:00,4.85,69.368696044052,336.4381758136522
2020-01-04 17:30:00,3.6,70.16334298685409,252.58803475267473
2020-01-04 18:00:00,2.85,70.37833230872408,200.57824707986364
2020-01-04 18:30:00,3.55,70.39655313800898,249.9077636399319
2020-01-04 19:00:00,3.3,69.80605158019847,230.35997021465494
2020-01-04 19:30:00,2.9,68.37128605899476,198.2767295710848
2020-01-04 20:00:00,4.35,67.35720729380797,293.00385172806466
2020-01-04 20:30:00,4.15,67.99832091955054,282.19303181613475
2020-01-04 21:00:00,2.95,69.90685993743668,206.22523681543822
2020-01-04 21:30:00,3.4,72.14448791245925,245.29125890236145
2020-01-04 22:00:00,2.1,73.19286329842397,153.70501292669036
2020-01-04 22:30:00,3.5,71.97710124417168,251.9198543546009
2020-01-04 23:00:00,3.35,69.77614878987066,233.75009844606672
2020-01-04 23:30:00,2.95,68.11537628073337,200.94036002816347
2020-01-05 00:00:00,3.7,67.15201539082136,248.46245694603905
2020-01-05 00:30:00,3.7,66.66631014186343,246.6653475248947
2020-01-05 01:00:00,4.25,66.29869261740794,281.76944362398376
2020-01-05 01:30:00,4.2,65.7069957283161,275.96938205892764
2020-01-05 02:00:00,4.55,64.75846763288098,294.6510277296084
2020-01-05 02:30:00,4.6,63.59278263092459,292.5268001022531
2020-01-05 03:00:00,5.2,63.22990434095273,328.7955025729542
2020-01-05 03:30:00,5.6,64.43238602320757,360.82136172996235
2020-01-05 04:00:00,4.65,66.05285018619308,307.1457533657979
2020-01-05 04:30:00,4.4,66.87623228691056,294.2554220624065
2020-01-05 05:00:00,4.6,67.32665032808919,309.7025915092102
2020-01-05 05:30:00,4.55,67.93759382388365,309.11605189867055
2020-01-05 06:00:00,4.0,68.04085578842316,272.16342315369263
2020-01-05 06:30:00,4.3,67.01889918112931,288.18126647885606
2020-01-05 07:00:00,5.55,65.65856324261871,364.4050259965338
2020-01-05 07:30:00,4.7,64.83502645213123,304.7246243250168
2020-01-05 08:00:00,5.55,64.37244796220455,357.2670861902352
2020-01-05 08:30:00,4.3,63.990640417013,275.15975379315586
2020-01-05 09:00:00,4.9,64.04304975398017,313.81094379450286
2020-01-05 09:30:00,4.55,64.85893231639737,295.108142039608
2020-01-05 10:00:00,4.6,66.03715277777779,303.7709027777778
2020-01-05 10:30:00,4.75,67.04489603185516,318.463256151312
2020-01-05 11:00:00,4.3,67.55301952302352,290.47798394900116
2020-01-05 11:30:00,4.35,67.40361781025202,293.2057374745962
2020-01-05 12:00:00,4.05,66.92006136014999,271.0262485086074
2020-01-05 12:30:00,4.7,66.5248907641454,312.66698659148335
2020-01-05 13:00:00,4.9,66.55605120530072,326.12465090597357
2020-01-05 13:30:00,4.5,67.14910354248224,302.17096594117004
2020-01-05 14:00:00,4.8,67.71466674613701,325.03040038145764
2020-01-05 14:30:00,3.8,67.74907603831033,257.44648894557923
2020-01-05 15:00:00,3.9,67.8164735358597,264.4842467898528
2020-01-05 15:30:00,4.3,68.43768413045436,294.28204176095375
2020-01-05 16:00:00,3.5,68.8924569181984,241.12359921369443
2020-01-05 16:30:00,4.65,68.49424766786696,318.4982516555814
2020-01-05 17:00:00,4.35,67.93241463448447,295.5060036600074
2020-01-05 17:30:00,3.95,68.02507697478298,268.69905405039276
2020-01-05 18:00:00,5.05,68.72949496607575,347.0839495786825
2020-01-05 18:30:00,4.05,69.76204276031227,282.5362731792647
2020-01-05 19:00:00,3.85,70.73640888740582,272.33517421651237
2020-01-05 19:30:00,4.65,71.3266920778681,331.6691181620867
2020-01-05 20:00:00,3.0,71.55131748664087,214.6539524599226
2020-01-05 20:30:00,3.75,71.63894909743766,268.6460591153912
2020-01-05 21:00:00,2.75,72.31487978462904,198.86591940772988
2020-01-05 21:30:00,2.5,73.81923880216105,184.54809700540264
2020-01-05 22:00:00,3.65,73.9548720316242,269.93528291542833
2020-01-05 22:30:00,2.55,70.86374809542109,180.70255764332376
2020-01-05 23:00:00,4.65,66.48160995155794,309.13948627474446
2020-01-05 23:30:00,4.6,63.23092827351698,290.86227005817807
2020-01-06 00:00:00,5.7,61.68731026108076,351.61766848816035
2020-01-06 00:30:00,6.2,61.61863546356249,382.0355398740875
2020-01-06 01:00:00,5.9,61.40873630209757,362.3115441823757
2020-01-06 01:30:00,5.25,59.65363613241444,313.18158969517583
2020-01-06 02:00:00,6.65,57.18216917679143,380.2614250256631
2020-01-06 02:30:00,5.75,55.32538263654074,318.12095016010926
2020-01-06 03:00:00,6.65,55.19036476256023,367.01592567102557
2020-01-06 03:30:00,6.9,57.41755631223192,396.18113855440026
2020-01-06 04:00:00,5.95,61.00476701928878,362.97836376476823
2020-01-06 04:30:00,6.15,64.70115303262503,397.91209115064396
2020-01-06 05:00:00,5.75,67.90388718542907,390.4473513162172
2020-01-06 05:30:00,4.6,70.32237139510113,323.4829084174652
2020-01-06 06:00:00,3.85,72.26690723159479,278.22759284163993
2020-01-06 06:30:00,2.4,74.0490099865665,177.7176239677596
2020-01-06 07:00:00,3.0,75.38415018593102,226.15245055779306
2020-01-06 07:30:00,1.95,76.01688321055036,148.2329222605732
2020-01-06 08:00:00,2.45,76.40414862681746,187.1901641357028
2020-01-06 08:30:00,1.45,76.86659526160699,111.45656312933014
2020-01-06 09:00:00,1.6,76.46732479819015,122.34771967710424
2020-01-06 09:30:00,1.2,74.48095744996085,89.37714893995302
2020-01-06 10:00:00,1.1,72.28573469440765,79.51430816384843
2020-01-06 10:30:00,1.2,71.35005701247758,85.62006841497309
2020-01-06 11:00:00,1.1,71.39933963485691,78.53927359834262
2020-01-06 11:30:00,1.75,71.77853514638778,125.61243650617862
2020-01-06 12:00:00,1.7,72.05373079879615,122.49134235795346
2020-01-06 12:30:00,2.15,72.03640111580684,154.8782623989847
2020-01-06 13:00:00,1.65,72.29843504225653,119.29241781972327
2020-01-06 13:30:00,1.4,73.30249901851158,102.62349862591621
2020-01-06 14:00:00,1.5,74.3139550459453,111.47093256891796
2020-01-06 14:30:00,1.95,74.49490088300014,145.26505672185027
2020-01-06 15:00:00,1.5,73.79168175538837,110.68752263308255
2020-01-06 15:30:00,1.85,72.32571967637283,133.80258140128973
2020-01-06 16:00:00,1.45,70.1344963421497,101.69501969611707
2020-01-06 16:30:00,1.2,67.47252772087714,80.96703326505256
2020-01-06 17:00:00,2.2,65.54640718562874,144.20209580838323
2020-01-06 17:30:00,2.2,65.34532471117953,143.75971436459497
2020-01-06 18:00:00,2.9,66.03677927419558,191.5066598951672
2020-01-06 18:30:00,2.7,66.53978225832086,179.65741209746633
2020-01-06 19:00:00,2.6,66.60108567322007,173.1628227503722
2020-01-06 19:30:00,2.7,66.30783659072353,179.03115879495354
2020-01-06 20:00:00,2.8,66.2810217053037,185.58686077485035
2020-01-06 20:30:00,2.6,67.02729988578251,174.27097970303453
2020-01-06 21:00:00,2.2,68.06217907573813,149.7367939666239
2020-01-06 21:30:00,2.7,68.74266243237838,185.60518856742164
2020-01-06 22:00:00,2.8,68.78288489267351,192.5920776994858
2020-01-06 22:30:00,2.05,68.12895383552937,139.6643553628352
2020-01-06 23:00:00,2.55,67.29773462783172,171.60922330097085
2020-01-06 23:30:00,2.55,66.79446346774057,170.32588184273845
2020-01-07 00:00:00,2.65,66.50710189053319,176.24382000991295
2020-01-07 00:30:00,2.8,66.18058115308666,185.30562722864263
2020-01-07 01:00:00,3.0,65.60498606156024,196.81495818468073
2020-01-07 01:30:00,2.8,64.65284197891334,181.02795754095735
2020-01-07 02:00:00,2.5,63.48128294602421,158.7032073650605
2020-01-07 02:30:00,2.6,62.44439795989533,162.35543469572787
2020-01-07 03:00:00,3.0,62.39948716410749,187.19846149232248
2020-01-07 03:30:00,2.85,64.02937743043834,182.4837256767493
2020-01-07 04:00:00,2.75,66.81579139687506,183.7434263414064
2020-01-07 04:30:00,2.8,69.81091329996896,195.47055723991306
2020-01-07 05:00:00,2.5,71.54987800431893,178.87469501079732
2020-01-07 05:30:00,2.55,70.99066632179996,181.0261991205899
2020-01-07 06:00:00,1.55,69.29969222534457,107.41452294928409
2020-01-07 06:30:00,2.55,67.91754184836124,173.18973171332115
2020-01-07 07:00:00,1.95,67.17305680510515,130.98746076995502
2020-01-07 07:30:00,2.7,67.0187305408173,180.95057246020673
2020-01-07 08:00:00,2.7,67.01340834383566,180.93620252835632
2020-01-07 08:30:00,2.6,66.78456923845553,173.6398800199844
2020-01-07 09:00:00,2.4,66.6278753497047,159.90690083929127
2020-01-07 09:30:00,2.45,66.85670450953947,163.7989260483717
2020-01-07 10:00:00,2.95,67.18711427689777,198.20198711684844
2020-01-07 10:30:00,3.15,67.34549260317746,212.138301700009
2020-01-07 11:00:00,3.5,67.69686928263457,236.93904248922098
2020-01-07 11:30:00,5.05,68.54846453921438,346.1697459230326
2020-01-07 12:00:00,4.55,69.3376184727609,315.4861640510621
2020-01-07 12:30:00,4.55,69.51929752218905,316.3128037259602
2020-01-07 13:00:00,5.8,69.48885360679847,403.0353509194311
2020-01-07 13:30:00,6.1,69.6679087985483,424.97424367114456
2020-01-07 14:00:00,6.45,69.64278029965104,449.1959329327492
2020-01-07 14:30:00,6.75,68.9951201207003,465.71706081472706
2020-01-07 15:00:00,6.75,68.12322437556107,459.83176453503717
2020-01-07 15:30:00,6.9,67.54696617888543,466.0740666343095
2020-01-07 16:00:00,5.7,67.45588254520258,384.4985305076547
2020-01-07 16:30:00,8.05,67.85629255226094,546.2431550457006
2020-01-07 17:00:00,7.3,68.3519796308084,498.9694513049013
2020-01-07 17:30:00,6.75,68.53536617856922,462.61372170534224
2020-01-07 18:00:00,8.1,68.35596610817353,553.6833254762056
2020-01-07 18:30:00,8.0,67.82743601361855,542.6194881089484
2020-01-07 19:00:00,8.75,66.86291169946425,585.0504773703121
2020-01-07 19:30:00,9.3,65.43893981528932,608.5821402821907
2020-01-07 20:00:00,9.45,63.88623118018455,603.724884652744
2020-01-07 20:30:00,9.85,62.54042424888042,616.0231788514722
2020-01-07 21:00:00,8.5,61.40270384915368,521.9229827178062
2020-01-07 21:30:00,10.1,60.25467193385882,608.5721865319741
2020-01-07 22:00:00,9.95,58.33405258311458,580.42382320199
2020-01-07 22:30:00,10.4,55.22821573480177,574.3734436419385
2020-01-07 23:00:00,10.25,52.46699263058518,537.7866744634981
2020-01-07 23:30:00,10.45,51.507152130719554,538.2497397660193
2020-01-08 00:00:00,10.45,51.570752266035456,538.9143611800705
2020-01-08 00:30:00,10.5,51.57462013883134,541.5335114577291
2020-01-08 01:00:00,10.45,51.44936996670138,537.6459161520294
2020-01-08 01:30:00,10.5,51.33936339076015,539.0633156029816
2020-01-08 02:00:00,10.4,51.230164630908135,532.7937121614447
2020-01-08 02:30:00,10.45,51.09137476782672,533.9048663237892
2020-01-08 03:00:00,10.45,50.98753974653502,532.819790351291
2020-01-08 03:30:00,10.45,51.28564622564102,535.9350030579486
2020-01-08 04:00:00,10.5,53.46749885377073,561.4087379645927
2020-01-08 04:30:00,10.35,58.43461033591663,604.7982169767371
2020-01-08 05:00:00,10.4,63.6525076125193,661.9860791702007
2020-01-08 05:30:00,9.6,66.57135666106224,639.0850239461975
2020-01-08 06:00:00,8.15,68.01586537175268,554.3293027797844
2020-01-08 06:30:00,7.4,69.25403034609886,512.4798245611315
2020-01-08 07:00:00,6.9,69.95246111808966,482.6719817148187
2020-01-08 07:30:00,6.75,69.6504961568235,470.14084905855856
2020-01-08 08:00:00,7.9,68.9797767393562,544.940236240914
2020-01-08 08:30:00,5.9,68.67381957753402,405.1755355074507
2020-01-08 09:00:00,7.85,68.78134031440754,539.9335214680992
2020-01-08 09:30:00,6.65,69.09130270453792,459.4571629851772
2020-01-08 10:00:00,7.3,69.03846401732427,503.9807873264672
2020-01-08 10:30:00,8.15,68.2263737969508,556.044946445149
2020-01-08 11:00:00,7.65,67.28795717190435,514.7528723650684
2020-01-08 11:30:00,8.45,66.91608401769425,565.4409099495164
2020-01-08 12:00:00,8.4,67.01402761361717,562.9178319543843
2020-01-08 12:30:00,8.85,67.32851478806485,595.8573558743739
2020-01-08 13:00:00,8.5,67.76968316202183,576.0423068771856
2020-01-08 13:30:00,10.25,68.24552701443608,699.5166518979698
2020-01-08 14:00:00,12.15,68.49205646351609,832.1784860317206
2020-01-08 14:30:00,11.55,68.32901674772344,789.2001434362058
2020-01-08 15:00:00,10.8,68.08307774727116,735.2972396705286
2020-01-08 15:30:00,10.1,68.05995257362274,687.4055209935897
2020-01-08 16:00:00,12.1,67.97460262149195,822.4926917200526
2020-01-08 16:30:00,12.0,67.53516173221203,810.4219407865444
2020-01-08 17:00:00,11.7,67.01320525034403,784.0545014290251
2020-01-08 17:30:00,11.75,66.74260155966782,784.2255683260969
2020-01-08 18:00:00,11.05,66.74294969761092,737.5095941586007
2020-01-08 18:30:00,12.5,66.91602515678883,836.4503144598605
2020-01-08 19:00:00,10.8,67.00657859692112,723.6710488467481
2020-01-08 19:30:00,12.1,66.77013583782838,807.9186436377233
2020-01-08 20:00:00,11.65,66.16234817263096,770.7913562111506
2020-01-08 20:30:00,11.2,65.37545199086018,732.2050622976341
2020-01-08 21:00:00,11.6,65.3478985943916,758.0356236949425
2020-01-08 21:30:00,11.9,66.5679325042562,792.1583968006489
2020-01-08 22:00:00,11.6,66.97675620576285,776.9303719868491
2020-01-08 22:30:00,12.6,64.77568905004595,816.173682030579
2020-01-08 23:00:00,12.8,61.75355988726409,790.4455665569803
2020-01-08 23:30:00,13.9,60.013155411657216,834.1828602220353
2020-01-09 00:00:00,13.75,59.3255841947667,815.7267826780421
2020-01-09 00:30:00,14.65,59.00869360830407,864.4773613616546
2020-01-09 01:00:00,14.25,58.89896434736028,839.3102419498839
2020-01-09 01:30:00,13.35,58.87812564779086,786.0229773980079
2020-01-09 02:00:00,13.85,58.49026758513049,810.0902060540573
2020-01-09 02:30:00,15.05,57.51905303978662,865.6617482487886
2020-01-09 03:00:00,14.5,57.04407527197883,827.1390914436931
2020-01-09 03:30:00,14.65,57.93862855490571,848.8009083293687
2020-01-09 04:00:00,14.9,58.95488083387013,878.4277244246649
2020-01-09 04:30:00,14.1,58.86840380572295,830.0444936606935
2020-01-09 05:00:00,15.5,58.66951050140303,909.377412771747
2020-01-09 05:30:00,14.6,59.328251782605136,866.1924760260349
2020-01-09 06:00:00,15.1,59.51888849995961,898.73521634939
2020-01-09 06:30:00,14.85,57.966516283616514,860.8027668117052
2020-01-09 07:00:00,15.0,55.89535989286911,838.4303983930366
2020-01-09 07:30:00,15.25,54.72895294734843,834.6165324470636
2020-01-09 08:00:00,15.45,54.18893537889354,837.2190516039052
2020-01-09 08:30:00,15.2,53.72237263455457,816.5800640452294
2020-01-09 09:00:00,15.75,53.37992591001825,840.7338330827874
2020-01-09 09:30:00,15.75,53.30017638303836,839.4777780328542
2020-01-09 10:00:00,12.35,53.36978941100043,659.1168992258554
2020-01-09 10:30:00,12.3,53.46041796354478,657.5631409516008
2020-01-09 11:00:00,11.85,53.63558127969941,635.581638164438
2020-01-09 11:30:00,12.5,53.92983189697293,674.1228987121616
2020-01-09 12:00:00,13.1,54.06998927740875,708.3168595340546
2020-01-09 12:30:00,12.8,53.85654670168123,689.3637977815198
2020-01-09 13:00:00,12.95,53.692425800453584,695.3169141158738
2020-01-09 13:30:00,12.3,53.94192884941649,663.4857248478229
2020-01-09 14:00:00,12.6,54.21245235438195,683.0768996652125
2020-01-09 14:30:00,14.45,54.07353028135624,781.3625125655976
2020-01-09 15:00:00,14.0,53.70015220700153,751.8021308980215
2020-01-09 15:30:00,15.3,53.40631125666589,817.1165622269881
2020-01-09 16:00:00,14.0,53.45655913978495,748.3918279569893
2020-01-09 16:30:00,15.05,53.94767755966672,811.9125472729842
2020-01-09 17:00:00,14.6,54.35480961102152,793.5802203209142
2020-01-09 17:30:00,13.9,54.17609875298251,753.0477726664569
2020-01-09 18:00:00,14.15,53.623328510972,758.7700984302538
2020-01-09 18:30:00,15.05,52.98368276501612,797.4044256134927
2020-01-09 19:00:00,15.4,52.132306747267165,802.8375239079144
2020-01-09 19:30:00,15.8,51.001671757706966,805.8264137717701
2020-01-09 20:00:00,15.6,50.165592015509446,782.5832354419473
2020-01-09 20:30:00,16.65,50.08138358403733,833.8550366742215
