Time,active_jobs,ci,emissions
2020-01-01 23:00:00,5.85,284.23602229124793,1662.7807304038004
2020-01-01 23:30:00,5.95,281.68797966005934,1676.043478977353
2020-01-02 00:00:00,6.2,275.8909557719324,1710.523925785981
2020-01-02 00:30:00,5.75,287.0907710394827,1650.7719334770256
2020-01-02 01:00:00,5.95,283.0308326299588,1684.033454148255
2020-01-02 01:30:00,6.1,288.8802891130854,1762.1697635898208
2020-01-02 02:00:00,5.75,301.45466612211555,1733.3643302021644
2020-01-02 02:30:00,5.15,301.5105474377444,1552.7793193043838
2020-01-02 03:00:00,5.35,301.9771221532091,1615.5776035196686
2020-01-02 03:30:00,5.05,300.6547446764524,1518.3064606160847
2020-01-02 04:00:00,5.2,298.2150740929995,1550.7183852835974
2020-01-02 04:30:00,4.9,299.4116030381771,1467.1168548870678
2020-01-02 05:00:00,4.8,299.3754856254856,1437.002331002331
2020-01-02 05:30:00,5.35,283.31082549733026,1515.7129164107168
2020-01-02 06:00:00,5.6,287.1136839232099,1607.8366299699755
2020-01-02 06:30:00,5.85,290.872250677915,1701.6026664658027
2020-01-02 07:00:00,6.0,290.6093431507134,1743.6560589042806
2020-01-02 07:30:00,5.6,283.9415111978214,1590.0724627077998
2020-01-02 08:00:00,6.05,274.0801691161667,1658.1850231528085
2020-01-02 08:30:00,6.4,259.71131750670565,1662.1524320429162
2020-01-02 09:00:00,6.55,248.72325181123165,1629.1372993635673
2020-01-02 09:30:00,7.5,243.1040101274093,1823.2800759555698
2020-01-02 10:00:00,5.0,229.3361287590004,1146.680643795002
2020-01-02 10:30:00,6.0,224.94748340115655,1349.6849004069393
2020-01-02 11:00:00,6.5,222.26585249250292,1444.728041201269
2020-01-02 11:30:00,6.5,221.113775065388,1437.239537925022
2020-01-02 12:00:00,6.5,233.6823728666348,1518.9354236331262
2020-01-02 12:30:00,8.0,234.85481204316045,1878.8384963452836
2020-01-02 13:00:00,8.0,240.29443843323955,1922.3555074659164
2020-01-02 13:30:00,8.0,237.78148180093152,1902.2518544074521
2020-01-02 14:00:00,8.0,244.2013853258081,1953.6110826064648
2020-01-02 14:30:00,8.0,248.7115293099719,1989.6922344797752
2020-01-02 15:00:00,8.5,258.9123662409389,2200.755113047981
2020-01-02 15:30:00,8.5,278.5751839720958,2367.889063762814
2020-01-02 16:00:00,8.95,313.8499279093718,2808.956854788877
2020-01-02 16:30:00,7.95,331.8479240617397,2638.1909962908308
2020-01-02 17:00:00,6.9,336.07627794011614,2318.9263177868015
2020-01-02 17:30:00,3.8,338.7444713887582,1287.228991277281
2020-01-02 18:00:00,6.25,339.604909597656,2122.53068498535
2020-01-02 18:30:00,4.9,338.6463923458744,1659.3673224947847
2020-01-02 19:00:00,4.95,338.7463859547929,1676.794610476225
2020-01-02 19:30:00,4.75,336.8165985102965,1599.8788429239085
2020-01-02 20:00:00,5.65,339.7380038387716,1919.5197216890597
2020-01-02 20:30:00,3.95,338.67750028082526,1337.7761261092598
2020-01-02 21:00:00,5.3,338.31763004680545,1793.0834392480688
2020-01-02 21:30:00,4.6,341.92436518705176,1572.852079860438
2020-01-02 22:00:00,4.45,341.24468255237485,1518.5388373580681
2020-01-02 22:30:00,4.05,342.1114874633401,1385.5515242265274
2020-01-02 23:00:00,4.6,344.73583936293187,1585.7848610694864
2020-01-02 23:30:00,4.4,341.71044973544974,1503.525978835979
2020-01-03 00:00:00,5.15,338.461078391088,1743.0745537141033
2020-01-03 00:30:00,4.55,343.4913313706248,1562.8855577363427
2020-01-03 01:00:00,4.2,343.47532566321195,1442.5963677854902
2020-01-03 01:30:00,4.55,342.36073303519345,1557.7413353101301
2020-01-03 02:00:00,5.05,342.1606835081499,1727.9114517161568
2020-01-03 02:30:00,4.45,339.93837215076724,1512.7257560709143
2020-01-03 03:00:00,5.1,338.67642672499505,1727.2497762974747
2020-01-03 03:30:00,4.0,340.44611628718053,1361.7844651487221
2020-01-03 04:00:00,4.15,340.60546545652926,1413.5126816445966
2020-01-03 04:30:00,3.5,341.2780613485004,1194.4732147197515
2020-01-03 05:00:00,4.6,342.2649154474634,1574.4186110583316
2020-01-03 05:30:00,4.85,337.0997252747253,1634.9336675824177
2020-01-03 06:00:00,4.55,340.9586264878977,1551.3617505199343
2020-01-03 06:30:00,4.8,341.51828145917,1639.287751004016
2020-01-03 07:00:00,3.6,344.7606404705498,1241.1383056939792
2020-01-03 07:30:00,5.1,330.9622459635312,1687.907454414009
2020-01-03 08:00:00,6.7,308.0714314362492,2064.07859062287
2020-01-03 08:30:00,6.25,281.2633946501727,1757.8962165635794
2020-01-03 09:00:00,8.25,252.11370358199144,2079.9380545514296
2020-01-03 09:30:00,10.0,242.2514218802275,2422.514218802275
2020-01-03 10:00:00,7.0,230.45160187953863,1613.1612131567704
2020-01-03 10:30:00,7.0,229.95459928938016,1609.682195025661
2020-01-03 11:00:00,7.0,219.7541192495277,1538.2788347466937
2020-01-03 11:30:00,7.0,220.99581368704008,1546.9706958092806
2020-01-03 12:00:00,7.0,219.53163594057636,1536.7214515840346
2020-01-03 12:30:00,7.0,221.25901052160287,1548.81307365122
2020-01-03 13:00:00,7.0,221.9154866862588,1553.4084068038114
2020-01-03 13:30:00,7.0,226.7647032733079,1587.3529229131552
2020-01-03 14:00:00,6.5,232.7461633445052,1512.8500617392838
2020-01-03 14:30:00,6.0,240.18952618453864,1441.1371571072318
2020-01-03 15:00:00,6.5,240.38649748830764,1562.5122336739996
2020-01-03 15:30:00,5.95,267.9736070381232,1594.4429618768331
2020-01-03 16:00:00,6.4,300.70926636149943,1924.5393047135965
2020-01-03 16:30:00,4.85,321.43622274862486,1558.9656803308305
2020-01-03 17:00:00,4.3,332.1557625234755,1428.2697788509447
2020-01-03 17:30:00,3.3,335.983777898748,1108.7464670658683
2020-01-03 18:00:00,2.6,335.1437691614067,871.3737998196574
2020-01-03 18:30:00,3.3,331.7470907119624,1094.765399349476
2020-01-03 19:00:00,2.55,332.60810270211294,848.1506618903879
2020-01-03 19:30:00,3.2,331.5370213080247,1060.918468185679
2020-01-03 20:00:00,2.6,332.86279398630546,865.4432643643943
2020-01-03 20:30:00,2.85,330.85978636979087,942.950391153904
2020-01-03 21:00:00,3.4,328.89620873024984,1118.2471096828494
2020-01-03 21:30:00,3.8,330.9700459036801,1257.6861744339844
2020-01-03 22:00:00,3.2,331.3362020654872,1060.275846609559
2020-01-03 22:30:00,3.2,339.2140974967062,1085.48511198946
2020-01-03 23:00:00,1.55,338.93146483792646,525.3437704987861
2020-01-03 23:30:00,2.95,338.39390993061386,998.262034295311
2020-01-04 00:00:00,2.6,338.2717906637491,879.5066557257476
2020-01-04 00:30:00,3.4,335.63445769660825,1141.157156168468
2020-01-04 01:00:00,3.25,338.33483733080027,1099.588221325101
2020-01-04 01:30:00,2.9,333.84718719689624,968.1568428709991
2020-01-04 02:00:00,3.35,332.9637674005332,1115.4286207917862
2020-01-04 02:30:00,2.85,332.6794353833109,948.1363908424361
2020-01-04 03:00:00,2.85,333.55324492666267,950.6267480409887
2020-01-04 03:30:00,3.15,332.63530719482617,1047.8012176637023
2020-01-04 04:00:00,3.75,331.35095789314056,1242.566092099277
2020-01-04 04:30:00,3.55,328.2667301142056,1165.3468919054299
2020-01-04 05:00:00,3.75,325.9612372360464,1222.354639635174
2020-01-04 05:30:00,3.95,319.3461800486618,1261.417411192214
2020-01-04 06:00:00,3.9,318.6136894824708,1242.593388981636
2020-01-04 06:30:00,4.4,316.8227953410982,1394.0202995008322
2020-01-04 07:00:00,4.7,316.0676414320853,1485.5179147308008
2020-01-04 07:30:00,5.25,301.8704821991888,1584.8200315457414
2020-01-04 08:00:00,6.05,266.2561931071962,1610.849968298537
2020-01-04 08:30:00,6.45,230.00158758958543,1483.510239952826
2020-01-04 09:00:00,6.95,201.1683205044978,1398.1198275062598
2020-01-04 09:30:00,7.5,180.75188217579523,1355.6391163184642
2020-01-04 10:00:00,7.0,170.89398514258326,1196.2578959980829
2020-01-04 10:30:00,7.0,178.57097579715713,1249.9968305800999
2020-01-04 11:00:00,7.0,174.469755907809,1221.288291354663
2020-01-04 11:30:00,7.0,173.12617350700418,1211.8832145490292
2020-01-04 12:00:00,7.0,168.08067579726082,1176.5647305808257
2020-01-04 12:30:00,7.0,169.53528615137682,1186.7470030596378
2020-01-04 13:00:00,7.0,187.59422492401217,1313.159574468085
2020-01-04 13:30:00,7.0,180.33228415088857,1262.32598905622
2020-01-04 14:00:00,7.0,185.2553048487758,1296.7871339414307
2020-01-04 14:30:00,7.0,190.6377027156703,1334.463919009692
2020-01-04 15:00:00,7.0,203.20647170951693,1422.4453019666184
2020-01-04 15:30:00,7.0,231.2313756589075,1618.6196296123526
2020-01-04 16:00:00,7.0,276.07673487544486,1932.537144128114
2020-01-04 16:30:00,6.1,291.5680228038352,1778.5649391033946
2020-01-04 17:00:00,5.6,301.370117869317,1687.6726600681752
2020-01-04 17:30:00,5.15,302.98996797468845,1560.3983350696456
2020-01-04 18:00:00,4.65,302.9329270615121,1408.6381108360313
2020-01-04 18:30:00,5.05,300.70257019190257,1518.547979469108
2020-01-04 19:00:00,4.8,303.29045996592845,1455.7942078364565
2020-01-04 19:30:00,4.1,308.95984733419016,1266.7353740701794
2020-01-04 20:00:00,4.6,309.143003265274,1422.0578150202603
2020-01-04 20:30:00,4.45,314.01702261801563,1397.3757506501697
2020-01-04 21:00:00,3.2,316.1322152730749,1011.6230888738397
2020-01-04 21:30:00,3.95,323.4631442673356,1277.6794198559758
2020-01-04 22:00:00,3.2,323.2831322803964,1034.5060232972685
2020-01-04 22:30:00,3.8,327.2150363783347,1243.4171382376717
2020-01-04 23:00:00,3.2,327.92125224711714,1049.348007190775
2020-01-04 23:30:00,3.2,326.39246489016926,1044.4558876485416
2020-01-05 00:00:00,3.1,317.9763834220885,985.7267886084743
2020-01-05 00:30:00,3.4,318.80658475259736,1083.942388158831
2020-01-05 01:00:00,3.85,316.73644651343227,1219.4353190767142
2020-01-05 01:30:00,4.0,302.6603102460232,1210.6412409840927
2020-01-05 02:00:00,4.5,298.0759927433985,1341.3419673452931
2020-01-05 02:30:00,4.3,302.89400020066216,1302.4442008628473
2020-01-05 03:00:00,4.75,308.04451566951565,1463.2114494301993
2020-01-05 03:30:00,4.5,311.06338747573807,1399.7852436408214
2020-01-05 04:00:00,4.2,309.7095982827354,1300.7803127874886
2020-01-05 04:30:00,4.3,312.18061987887427,1342.3766654791593
2020-01-05 05:00:00,4.05,318.575823289122,1290.232084320944
2020-01-05 05:30:00,4.35,303.5194249614485,1320.3094985823009
2020-01-05 06:00:00,4.6,293.47296898079765,1349.975657311669
2020-01-05 06:30:00,5.1,288.5885814326703,1471.8017653066186
2020-01-05 07:00:00,5.6,288.9650962367136,1618.204538925596
2020-01-05 07:30:00,5.75,279.6226254204368,1607.8300961675116
2020-01-05 08:00:00,6.35,255.26439532591863,1620.928910319583
2020-01-05 08:30:00,6.3,219.0561782011768,1380.0539226674139
2020-01-05 09:00:00,6.75,187.40068721962396,1264.9546387324617
2020-01-05 09:30:00,7.0,182.56250302707411,1277.9375211895187
2020-01-05 10:00:00,7.0,176.3859888105084,1234.7019216735587
2020-01-05 10:30:00,7.0,159.25594440307768,1114.7916108215438
2020-01-05 11:00:00,7.0,146.28087008942026,1023.9660906259419
2020-01-05 11:30:00,7.0,146.37475285171104,1024.6232699619773
2020-01-05 12:00:00,7.0,138.18288633461046,967.2802043422732
2020-01-05 12:30:00,7.0,136.80839095881927,957.658736711735
2020-01-05 13:00:00,7.0,150.67121758107902,1054.6985230675532
2020-01-05 13:30:00,7.0,152.18622474875647,1065.3035732412952
2020-01-05 14:00:00,7.0,164.4628641146866,1151.240048802806
2020-01-05 14:30:00,7.0,180.12387954476785,1260.867156813375
2020-01-05 15:00:00,7.0,192.19847740667976,1345.3893418467583
2020-01-05 15:30:00,7.0,211.33148398301813,1479.3203878811269
2020-01-05 16:00:00,7.0,256.03888403732134,1792.2721882612493
2020-01-05 16:30:00,6.7,282.655268389662,1893.7902982107355
2020-01-05 17:00:00,6.15,296.8900799868063,1825.873991918859
2020-01-05 17:30:00,5.75,300.82619093539057,1729.7505978784957
2020-01-05 18:00:00,5.1,301.256048158104,1536.4058456063303
2020-01-05 18:30:00,5.25,312.37066636650155,1639.9459984241332
2020-01-05 19:00:00,4.5,315.1600120763831,1418.220054343724
2020-01-05 19:30:00,4.6,321.36125733762543,1478.2617837530768
2020-01-05 20:00:00,3.65,321.51269810960474,1173.5213481000574
2020-01-05 20:30:00,4.0,318.7190076247242,1274.8760304988969
2020-01-05 21:00:00,3.75,320.18488124358873,1200.6933046634576
2020-01-05 21:30:00,3.15,331.79878977318265,1045.1661877855254
2020-01-05 22:00:00,3.8,333.7098722031515,1268.0975143719756
2020-01-05 22:30:00,2.95,333.7544122686772,984.5755161925978
2020-01-05 23:00:00,3.1,333.3702518992403,1033.447780887645
2020-01-05 23:30:00,3.15,336.8043069011433,1060.9335667386015
2020-01-06 00:00:00,3.1,333.3168877767811,1033.2823521080213
2020-01-06 00:30:00,2.65,329.91974000962927,874.2873110255175
2020-01-06 01:00:00,2.8,328.7236178443759,920.4261299642525
2020-01-06 01:30:00,2.55,330.67666749318124,843.2255021076121
2020-01-06 02:00:00,3.05,329.9202641188535,1006.256805562503
2020-01-06 02:30:00,2.85,325.9754758787391,929.0301062544064
2020-01-06 03:00:00,3.15,327.0392364793213,1030.173594909862
2020-01-06 03:30:00,3.45,326.55325608460254,1126.6087334918789
2020-01-06 04:00:00,2.55,328.27835671342683,837.1098096192384
2020-01-06 04:30:00,3.15,331.3090052972337,1043.623366686286
2020-01-06 05:00:00,3.1,335.72048536759456,1040.733504639543
2020-01-06 05:30:00,3.05,332.0385599415205,1012.7176078216374
2020-01-06 06:00:00,3.15,332.2209561231172,1046.4960117878193
2020-01-06 06:30:00,2.7,327.41386725089257,884.01744157741
2020-01-06 07:00:00,3.25,328.01733427032093,1066.056336378543
2020-01-06 07:30:00,4.15,316.35974794729805,1312.892953981287
2020-01-06 08:00:00,4.2,295.7872169522644,1242.3063111995104
2020-01-06 08:30:00,5.15,275.3497829120794,1418.0513819972089
2020-01-06 09:00:00,5.7,247.25726998252023,1409.3664389003654
2020-01-06 09:30:00,6.55,235.0187189712705,1539.3726092618217
2020-01-06 10:00:00,1.5,240.25109967632167,360.3766495144825
2020-01-06 10:30:00,1.5,237.16970237337068,355.754553560056
2020-01-06 11:00:00,1.5,235.14320356818084,352.71480535227124
2020-01-06 11:30:00,2.0,239.4302542115976,478.8605084231952
2020-01-06 12:00:00,2.0,243.62709966405376,487.2541993281075
2020-01-06 12:30:00,2.5,240.09191337001133,600.2297834250284
2020-01-06 13:00:00,2.0,238.92910269235787,477.85820538471575
2020-01-06 13:30:00,2.0,237.36843706536857,474.73687413073714
2020-01-06 14:00:00,2.0,233.17077118236296,466.3415423647259
2020-01-06 14:30:00,2.5,230.5489841787493,576.3724604468732
2020-01-06 15:00:00,2.5,244.0630871326381,610.1577178315952
2020-01-06 15:30:00,2.5,270.21438234548066,675.5359558637017
2020-01-06 16:00:00,2.0,314.2798929820951,628.5597859641902
2020-01-06 16:30:00,1.95,334.70743310208127,652.6794945490584
2020-01-06 17:00:00,1.7,344.49332778890863,585.6386572411446
2020-01-06 17:30:00,2.2,346.94816167257363,763.285955679662
2020-01-06 18:00:00,1.1,348.4487283789041,383.2936012167945
2020-01-06 18:30:00,1.9,348.6202972761539,662.3785648246924
2020-01-06 19:00:00,1.35,349.0729110849141,471.24842996463406
2020-01-06 19:30:00,1.6,347.51638009049776,556.0262081447964
2020-01-06 20:00:00,1.5,346.48097696730014,519.7214654509502
2020-01-06 20:30:00,1.95,343.7296370817498,670.272792309412
2020-01-06 21:00:00,1.0,342.10083650190114,342.10083650190114
2020-01-06 21:30:00,2.4,344.56655913560576,826.9597419254538
2020-01-06 22:00:00,1.65,344.5829374345761,568.5618467670505
2020-01-06 22:30:00,1.7,350.8042599308074,596.3672418823726
2020-01-06 23:00:00,1.5,345.4180495666188,518.1270743499282
2020-01-06 23:30:00,1.5,345.7992636824855,518.6988955237282
2020-01-07 00:00:00,2.25,343.7799498514116,773.504887165676
2020-01-07 00:30:00,1.95,342.3163231461739,667.5168301350391
2020-01-07 01:00:00,2.15,340.6763229045964,732.4540942448823
2020-01-07 01:30:00,2.45,340.05473880231307,833.1341100656671
2020-01-07 02:00:00,1.75,338.23703777138894,591.9148160999307
2020-01-07 02:30:00,1.9,335.2147291056265,636.9079853006903
2020-01-07 03:00:00,2.25,335.2281949278966,754.2634385877674
2020-01-07 03:30:00,2.25,332.2965448670147,747.6672259507831
2020-01-07 04:00:00,2.2,333.52191984166257,733.7482236516577
2020-01-07 04:30:00,2.55,335.0857459415193,854.4686521508742
2020-01-07 05:00:00,2.5,338.5532374776807,846.3830936942018
2020-01-07 05:30:00,2.65,339.86294824275444,900.6368128432993
2020-01-07 06:00:00,1.6,344.24528866287767,550.7924618606042
2020-01-07 06:30:00,1.95,342.5418960976777,667.9566973904715
2020-01-07 07:00:00,1.65,346.3975088420729,571.5558895894203
2020-01-07 07:30:00,2.55,338.46348884381337,863.0818965517241
2020-01-07 08:00:00,1.85,309.5688542740427,572.7023804069789
2020-01-07 08:30:00,2.8,284.7122531160115,797.1943087248321
2020-01-07 09:00:00,3.0,262.8413402993283,788.5240208979849
2020-01-07 09:30:00,3.0,257.19719823297646,771.5915946989294
2020-01-07 10:00:00,3.0,247.88463583200425,743.6539074960127
2020-01-07 10:30:00,3.5,261.01494458051394,913.5523060317988
2020-01-07 11:00:00,4.5,256.47319932998323,1154.1293969849246
2020-01-07 11:30:00,5.5,247.3646241690813,1360.5054329299471
2020-01-07 12:00:00,5.5,244.2553026717721,1343.4041646947467
2020-01-07 12:30:00,5.5,252.2025734505683,1387.1141539781256
2020-01-07 13:00:00,6.0,258.1762112651943,1549.0572675911658
2020-01-07 13:30:00,7.5,260.84523911736926,1956.3392933802695
2020-01-07 14:00:00,7.5,273.2569911352833,2049.4274335146247
2020-01-07 14:30:00,7.5,285.39198539712186,2140.439890478414
2020-01-07 15:00:00,7.8,300.6409201578373,2344.999177231131
2020-01-07 15:30:00,8.25,308.7583845550926,2547.256672579514
2020-01-07 16:00:00,8.0,331.3513340533621,2650.810672426897
2020-01-07 16:30:00,7.1,327.5218546150541,2325.405167766884
2020-01-07 17:00:00,7.2,340.27020154806866,2449.9454511460945
2020-01-07 17:30:00,4.55,340.299497416295,1548.3627132441422
2020-01-07 18:00:00,6.35,340.4771193847229,2162.0297080929904
2020-01-07 18:30:00,5.6,334.3771326265534,1872.511942708699
2020-01-07 19:00:00,6.5,330.81060310939546,2150.2689202110705
2020-01-07 19:30:00,8.3,329.0394290811775,2731.0272613737734
2020-01-07 20:00:00,7.7,328.9359922108831,2532.8071400238
2020-01-07 20:30:00,7.7,328.9475093536791,2532.895822023329
2020-01-07 21:00:00,6.1,328.07254703165484,2001.2425368930944
2020-01-07 21:30:00,8.05,330.02842596521003,2656.728829019941
2020-01-07 22:00:00,7.05,326.39091452480574,2301.0559473998806
2020-01-07 22:30:00,7.9,330.1304997509547,2608.0309480325423
2020-01-07 23:00:00,7.65,333.0125560925095,2547.5460541076977
2020-01-07 23:30:00,6.6,333.3290782047837,2199.9719161515723
2020-01-08 00:00:00,7.3,322.4244341801386,2353.6983695150116
2020-01-08 00:30:00,8.25,308.86819336029345,2548.162595222421
2020-01-08 01:00:00,9.0,295.1020074920757,2655.9180674286813
2020-01-08 01:30:00,9.5,292.9320969626168,2782.85492114486
2020-01-08 02:00:00,10.1,283.3338583452281,2861.671969286804
2020-01-08 02:30:00,10.1,275.2102993655829,2779.624023592387
2020-01-08 03:00:00,10.35,274.2680592252854,2838.674412981704
2020-01-08 03:30:00,10.35,279.83295992033857,2896.2711351755042
2020-01-08 04:00:00,10.4,284.6983436341162,2960.8627737948086
2020-01-08 04:30:00,10.3,284.1741032370954,2926.9932633420826
2020-01-08 05:00:00,10.35,288.2504595371636,2983.3922562096427
2020-01-08 05:30:00,10.2,283.6580299206921,2893.3119051910594
2020-01-08 06:00:00,10.2,284.21515976996585,2898.9946296536514
2020-01-08 06:30:00,10.3,284.44304052963025,2929.763317455192
2020-01-08 07:00:00,10.25,292.0757103931491,2993.7760315297783
2020-01-08 07:30:00,10.2,291.19171436152067,2970.1554864875106
2020-01-08 08:00:00,10.25,273.12232497707123,2799.5038310149803
2020-01-08 08:30:00,10.25,248.9351926860317,2551.585725031825
2020-01-08 09:00:00,10.45,239.13414823438103,2498.9518490492815
2020-01-08 09:30:00,11.0,234.91495785140168,2584.0645363654185
2020-01-08 10:00:00,9.5,234.043586501225,2223.4140717616374
2020-01-08 10:30:00,9.5,230.1862399493009,2186.7692795183584
2020-01-08 11:00:00,9.5,227.75094655454143,2163.6339922681436
2020-01-08 11:30:00,10.5,220.4315908814836,2314.531704255578
2020-01-08 12:00:00,10.5,215.58770380713787,2263.670889974948
2020-01-08 12:30:00,12.0,209.3966329124474,2512.759594949369
2020-01-08 13:00:00,13.0,204.87457969065235,2663.3695359784806
2020-01-08 13:30:00,13.0,206.7533505263603,2687.7935568426838
2020-01-08 14:00:00,14.5,209.7225882750465,3040.977529988174
2020-01-08 14:30:00,15.0,212.993977425876,3194.90966138814
2020-01-08 15:00:00,15.0,215.93508830668787,3239.0263246003183
2020-01-08 15:30:00,15.0,240.0780745163797,3601.1711177456955
2020-01-08 16:00:00,15.0,258.49128544649625,3877.3692816974435
2020-01-08 16:30:00,15.5,275.1036354406654,4264.106349330314
2020-01-08 17:00:00,15.65,288.9175292403124,4521.559332610889
2020-01-08 17:30:00,14.8,288.08296974465344,4263.6279522208715
2020-01-08 18:00:00,15.05,290.2259564574086,4367.900644683999
2020-01-08 18:30:00,14.8,292.5961443575104,4330.422936491154
2020-01-08 19:00:00,14.55,295.4480219154689,4298.768718870073
2020-01-08 19:30:00,14.45,298.49526159568,4313.256530057576
2020-01-08 20:00:00,14.0,298.73228091625015,4182.251932827502
2020-01-08 20:30:00,13.4,297.8240626137605,3990.8424390243904
2020-01-08 21:00:00,13.4,296.62207481112955,3974.735802469136
2020-01-08 21:30:00,14.0,289.9593014484007,4059.43022027761
2020-01-08 22:00:00,14.4,287.25490957075215,4136.4706978188315
2020-01-08 22:30:00,14.8,295.6417808219178,4375.498356164384
2020-01-08 23:00:00,14.25,294.05247119719485,4190.247714560027
2020-01-08 23:30:00,14.75,283.8065155183799,4186.146103896103
2020-01-09 00:00:00,15.05,279.1814286365501,4201.680500980079
2020-01-09 00:30:00,15.1,280.46135265700485,4234.966425120773
2020-01-09 01:00:00,15.3,270.78976112456667,4143.0833452058705
2020-01-09 01:30:00,14.9,265.957143547374,3962.761438855873
2020-01-09 02:00:00,15.4,269.0002450980392,4142.603774509804
2020-01-09 02:30:00,15.75,269.7951682229139,4249.273899510894
2020-01-09 03:00:00,15.6,268.4114583333333,4187.21875
2020-01-09 03:30:00,15.7,268.51237011380505,4215.644210786739
2020-01-09 04:00:00,15.7,270.95000736630163,4253.915115650935
2020-01-09 04:30:00,15.5,277.05608603395063,4294.369333526235
2020-01-09 05:00:00,15.55,283.3496575663758,4406.087175157144
2020-01-09 05:30:00,15.2,285.8090472557555,4344.297518287483
2020-01-09 06:00:00,15.4,290.4115298763736,4472.3375600961535
2020-01-09 06:30:00,14.5,291.9274688264304,4232.948297983241
2020-01-09 07:00:00,14.85,290.88990328820114,4319.715063829787
2020-01-09 07:30:00,14.6,285.0336866010598,4161.491824375473
2020-01-09 08:00:00,15.35,267.6658540301692,4108.670859363097
2020-01-09 08:30:00,15.15,241.0595442574144,3652.052095499828
2020-01-09 09:00:00,15.85,221.7769346327183,3515.164413928585
2020-01-09 09:30:00,16.5,226.1826657185747,3732.0139843564825
2020-01-09 10:00:00,13.5,226.08122602364364,3052.096551319189
2020-01-09 10:30:00,13.0,229.52944640753827,2983.8828032979977
2020-01-09 11:00:00,12.5,225.45377215994912,2818.172151999364
2020-01-09 11:30:00,13.5,215.803214473206,2913.343395388281
2020-01-09 12:00:00,14.0,213.3323366782716,2986.6527134958023
2020-01-09 12:30:00,14.0,220.5656866393748,3087.9196129512475
2020-01-09 13:00:00,14.0,220.6276775068865,3088.787485096411
2020-01-09 13:30:00,14.0,209.09765784948,2927.36720989272
2020-01-09 14:00:00,15.0,215.7164884868421,3235.7473273026317
2020-01-09 14:30:00,15.5,202.23359787260569,3134.620767025388
2020-01-09 15:00:00,16.0,222.6680970457171,3562.6895527314737
2020-01-09 15:30:00,16.0,239.6557729782397,3834.492367651835
2020-01-09 16:00:00,16.5,264.6533110074553,4366.779631623012
2020-01-09 16:30:00,17.05,277.96697226140105,4739.336877056888
2020-01-09 17:00:00,16.25,293.9730901141974,4777.062714355708
2020-01-09 17:30:00,13.9,296.9094029317126,4127.040700750805
